85.5000000000 	 -nan 	 -nan 	 -nan
85.5200000000 	 -nan 	 -nan 	 -nan
85.5400000000 	 -nan 	 -nan 	 -nan
85.5600000000 	 -nan 	 -nan 	 -nan
85.5800000000 	 -nan 	 -nan 	 -nan
85.6000000000 	 -nan 	 -nan 	 -nan
85.6200000000 	 -nan 	 -nan 	 -nan
85.6400000000 	 -nan 	 -nan 	 -nan
85.6600000000 	 -nan 	 -nan 	 -nan
85.6800000000 	 -nan 	 -nan 	 -nan
85.7000000000 	 -nan 	 -nan 	 -nan
85.7200000000 	 -nan 	 -nan 	 -nan
85.7400000000 	 -nan 	 -nan 	 -nan
85.7600000000 	 -nan 	 -nan 	 -nan
85.7800000000 	 -nan 	 -nan 	 -nan
85.8000000000 	 -nan 	 -nan 	 -nan
85.8200000000 	 -nan 	 -nan 	 -nan
85.8400000000 	 -nan 	 -nan 	 -nan
85.8600000000 	 -nan 	 -nan 	 -nan
85.8800000000 	 -nan 	 -nan 	 -nan
85.9000000000 	 -nan 	 -nan 	 -nan
85.9200000000 	 -nan 	 -nan 	 -nan
85.9400000000 	 -nan 	 -nan 	 -nan
85.9600000000 	 -nan 	 -nan 	 -nan
85.9800000000 	 -nan 	 -nan 	 -nan
86.0000000000 	 -nan 	 -nan 	 -nan
86.0200000000 	 -nan 	 -nan 	 -nan
86.0400000000 	 -nan 	 -nan 	 -nan
86.0600000000 	 -nan 	 -nan 	 -nan
86.0800000000 	 -nan 	 -nan 	 -nan
86.1000000000 	 -nan 	 -nan 	 -nan
86.1200000000 	 -nan 	 -nan 	 -nan
86.1400000000 	 -nan 	 -nan 	 -nan
86.1600000000 	 -nan 	 -nan 	 -nan
86.1800000000 	 -nan 	 -nan 	 -nan
86.2000000000 	 -nan 	 -nan 	 -nan
86.2200000000 	 -nan 	 -nan 	 -nan
86.2400000000 	 -nan 	 -nan 	 -nan
86.2600000000 	 -nan 	 -nan 	 -nan
86.2800000000 	 -nan 	 -nan 	 -nan
86.3000000000 	 -nan 	 -nan 	 -nan
86.3200000000 	 -nan 	 -nan 	 -nan
86.3400000000 	 -nan 	 -nan 	 -nan
86.3600000000 	 -nan 	 -nan 	 -nan
86.3800000000 	 -nan 	 -nan 	 -nan
86.4000000000 	 -nan 	 -nan 	 -nan
86.4200000000 	 -nan 	 -nan 	 -nan
86.4400000000 	 -nan 	 -nan 	 -nan
86.4600000000 	 -nan 	 -nan 	 -nan
86.4800000000 	 -nan 	 -nan 	 -nan
86.5000000000 	 -nan 	 -nan 	 -nan
86.5200000000 	 -nan 	 -nan 	 -nan
86.5400000000 	 -nan 	 -nan 	 -nan
86.5600000000 	 -nan 	 -nan 	 -nan
86.5800000000 	 -nan 	 -nan 	 -nan
86.6000000000 	 -nan 	 -nan 	 -nan
86.6200000000 	 -nan 	 -nan 	 -nan
86.6400000000 	 -nan 	 -nan 	 -nan
86.6600000000 	 -nan 	 -nan 	 -nan
86.6800000000 	 -nan 	 -nan 	 -nan
86.7000000000 	 -nan 	 -nan 	 -nan
86.7200000000 	 -nan 	 -nan 	 -nan
86.7400000000 	 -nan 	 -nan 	 -nan
86.7600000000 	 -nan 	 -nan 	 -nan
86.7800000000 	 -nan 	 -nan 	 -nan
86.8000000000 	 -nan 	 -nan 	 -nan
86.8200000000 	 -nan 	 -nan 	 -nan
86.8400000000 	 -nan 	 -nan 	 -nan
86.8600000000 	 -nan 	 -nan 	 -nan
86.8800000000 	 -nan 	 -nan 	 -nan
86.9000000000 	 -nan 	 -nan 	 -nan
86.9200000000 	 -nan 	 -nan 	 -nan
86.9400000000 	 -nan 	 -nan 	 -nan
86.9600000000 	 -nan 	 -nan 	 -nan
86.9800000000 	 -nan 	 -nan 	 -nan
87.0000000000 	 -nan 	 -nan 	 -nan
87.0200000000 	 -nan 	 -nan 	 -nan
87.0400000000 	 -nan 	 -nan 	 -nan
87.0600000000 	 -nan 	 -nan 	 -nan
87.0800000000 	 -nan 	 -nan 	 -nan
87.1000000000 	 -nan 	 -nan 	 -nan
87.1200000000 	 -nan 	 -nan 	 -nan
87.1400000000 	 -nan 	 -nan 	 -nan
87.1600000000 	 -nan 	 -nan 	 -nan
87.1800000000 	 -nan 	 -nan 	 -nan
87.2000000000 	 -nan 	 -nan 	 -nan
87.2200000000 	 -nan 	 -nan 	 -nan
87.2400000000 	 -nan 	 -nan 	 -nan
87.2600000000 	 -nan 	 -nan 	 -nan
87.2800000000 	 -nan 	 -nan 	 -nan
87.3000000000 	 -nan 	 -nan 	 -nan
87.3200000000 	 -nan 	 -nan 	 -nan
87.3400000000 	 -nan 	 -nan 	 -nan
87.3600000000 	 -nan 	 -nan 	 -nan
87.3800000000 	 -nan 	 -nan 	 -nan
87.4000000000 	 -nan 	 -nan 	 -nan
87.4200000000 	 -nan 	 -nan 	 -nan
87.4400000000 	 -nan 	 -nan 	 -nan
87.4600000000 	 -nan 	 -nan 	 -nan
87.4800000000 	 -nan 	 -nan 	 -nan
87.5000000000 	 -nan 	 -nan 	 -nan
87.5200000000 	 -nan 	 -nan 	 -nan
87.5400000000 	 -nan 	 -nan 	 -nan
87.5600000000 	 -nan 	 -nan 	 -nan
87.5800000000 	 -nan 	 -nan 	 -nan
87.6000000000 	 -nan 	 -nan 	 -nan
87.6200000000 	 -nan 	 -nan 	 -nan
87.6400000000 	 -nan 	 -nan 	 -nan
87.6600000000 	 -nan 	 -nan 	 -nan
87.6800000000 	 -nan 	 -nan 	 -nan
87.7000000000 	 -nan 	 -nan 	 -nan
87.7200000000 	 -nan 	 -nan 	 -nan
87.7400000000 	 -nan 	 -nan 	 -nan
87.7600000000 	 -nan 	 -nan 	 -nan
87.7800000000 	 -nan 	 -nan 	 -nan
87.8000000000 	 -nan 	 -nan 	 -nan
87.8200000000 	 -nan 	 -nan 	 -nan
87.8400000000 	 -nan 	 -nan 	 -nan
87.8600000000 	 -nan 	 -nan 	 -nan
87.8800000000 	 -nan 	 -nan 	 -nan
87.9000000000 	 -nan 	 -nan 	 -nan
87.9200000000 	 -nan 	 -nan 	 -nan
87.9400000000 	 -nan 	 -nan 	 -nan
87.9600000000 	 -nan 	 -nan 	 -nan
87.9800000000 	 -nan 	 -nan 	 -nan
88.0000000000 	 -nan 	 -nan 	 -nan
88.0200000000 	 -nan 	 -nan 	 -nan
88.0400000000 	 -nan 	 -nan 	 -nan
88.0600000000 	 -nan 	 -nan 	 -nan
88.0800000000 	 -nan 	 -nan 	 -nan
88.1000000000 	 -nan 	 -nan 	 -nan
88.1200000000 	 -nan 	 -nan 	 -nan
88.1400000000 	 -nan 	 -nan 	 -nan
88.1600000000 	 -nan 	 -nan 	 -nan
88.1800000000 	 -nan 	 -nan 	 -nan
88.2000000000 	 -nan 	 -nan 	 -nan
88.2200000000 	 -nan 	 -nan 	 -nan
88.2400000000 	 -nan 	 -nan 	 -nan
88.2600000000 	 -nan 	 -nan 	 -nan
88.2800000000 	 -nan 	 -nan 	 -nan
88.3000000000 	 -nan 	 -nan 	 -nan
88.3200000000 	 -nan 	 -nan 	 -nan
88.3400000000 	 -nan 	 -nan 	 -nan
88.3600000000 	 -nan 	 -nan 	 -nan
88.3800000000 	 -nan 	 -nan 	 -nan
88.4000000000 	 -nan 	 -nan 	 -nan
88.4200000000 	 -nan 	 -nan 	 -nan
88.4400000000 	 -nan 	 -nan 	 -nan
88.4600000000 	 -nan 	 -nan 	 -nan
88.4800000000 	 -nan 	 -nan 	 -nan
88.5000000000 	 -nan 	 -nan 	 -nan
88.5200000000 	 -nan 	 -nan 	 -nan
88.5400000000 	 -nan 	 -nan 	 -nan
88.5600000000 	 -nan 	 -nan 	 -nan
88.5800000000 	 -nan 	 -nan 	 -nan
88.6000000000 	 -nan 	 -nan 	 -nan
88.6200000000 	 -nan 	 -nan 	 -nan
88.6400000000 	 -nan 	 -nan 	 -nan
88.6600000000 	 -nan 	 -nan 	 -nan
88.6800000000 	 -nan 	 -nan 	 -nan
88.7000000000 	 -nan 	 -nan 	 -nan
88.7200000000 	 -nan 	 -nan 	 -nan
88.7400000000 	 -nan 	 -nan 	 -nan
88.7600000000 	 -nan 	 -nan 	 -nan
88.7800000000 	 -nan 	 -nan 	 -nan
88.8000000000 	 -nan 	 -nan 	 -nan
88.8200000000 	 -nan 	 -nan 	 -nan
88.8400000000 	 -nan 	 -nan 	 -nan
88.8600000000 	 -nan 	 -nan 	 -nan
88.8800000000 	 -nan 	 -nan 	 -nan
88.9000000000 	 -nan 	 -nan 	 -nan
88.9200000000 	 -nan 	 -nan 	 -nan
88.9400000000 	 -nan 	 -nan 	 -nan
88.9600000000 	 -nan 	 -nan 	 -nan
88.9800000000 	 -nan 	 -nan 	 -nan
89.0000000000 	 -nan 	 -nan 	 -nan
89.0200000000 	 -nan 	 -nan 	 -nan
89.0400000000 	 -nan 	 -nan 	 -nan
89.0600000000 	 -nan 	 -nan 	 -nan
89.0800000000 	 -nan 	 -nan 	 -nan
89.1000000000 	 -nan 	 -nan 	 -nan
89.1200000000 	 -nan 	 -nan 	 -nan
89.1400000000 	 -nan 	 -nan 	 -nan
89.1600000000 	 -nan 	 -nan 	 -nan
89.1800000000 	 -nan 	 -nan 	 -nan
89.2000000000 	 -nan 	 -nan 	 -nan
89.2200000000 	 -nan 	 -nan 	 -nan
89.2400000000 	 -nan 	 -nan 	 -nan
89.2600000000 	 -nan 	 -nan 	 -nan
89.2800000000 	 -nan 	 -nan 	 -nan
89.3000000000 	 -nan 	 -nan 	 -nan
89.3200000000 	 -nan 	 -nan 	 -nan
89.3400000000 	 -nan 	 -nan 	 -nan
89.3600000000 	 -nan 	 -nan 	 -nan
89.3800000000 	 -nan 	 -nan 	 -nan
89.4000000000 	 -nan 	 -nan 	 -nan
89.4200000000 	 -nan 	 -nan 	 -nan
89.4400000000 	 -nan 	 -nan 	 -nan
89.4600000000 	 -nan 	 -nan 	 -nan
89.4800000000 	 -nan 	 -nan 	 -nan
89.5000000000 	 -nan 	 -nan 	 -nan
89.5200000000 	 -nan 	 -nan 	 -nan
89.5400000000 	 -nan 	 -nan 	 -nan
89.5600000000 	 -nan 	 -nan 	 -nan
89.5800000000 	 -nan 	 -nan 	 -nan
89.6000000000 	 -nan 	 -nan 	 -nan
89.6200000000 	 -nan 	 -nan 	 -nan
89.6400000000 	 -nan 	 -nan 	 -nan
89.6600000000 	 -nan 	 -nan 	 -nan
89.6800000000 	 -nan 	 -nan 	 -nan
89.7000000000 	 -nan 	 -nan 	 -nan
89.7200000000 	 -nan 	 -nan 	 -nan
89.7400000000 	 -nan 	 -nan 	 -nan
89.7600000000 	 -nan 	 -nan 	 -nan
89.7800000000 	 -nan 	 -nan 	 -nan
89.8000000000 	 -nan 	 -nan 	 -nan
89.8200000000 	 -nan 	 -nan 	 -nan
89.8400000000 	 -nan 	 -nan 	 -nan
89.8600000000 	 -nan 	 -nan 	 -nan
89.8800000000 	 -nan 	 -nan 	 -nan
89.9000000000 	 -nan 	 -nan 	 -nan
89.9200000000 	 -nan 	 -nan 	 -nan
89.9400000000 	 -nan 	 -nan 	 -nan
89.9600000000 	 -nan 	 -nan 	 -nan
89.9800000000 	 -nan 	 -nan 	 -nan
90.0000000000 	 -nan 	 -nan 	 -nan
90.0200000000 	 -nan 	 -nan 	 -nan
90.0400000000 	 -nan 	 -nan 	 -nan
90.0600000000 	 -nan 	 -nan 	 -nan
90.0800000000 	 -nan 	 -nan 	 -nan
90.1000000000 	 -nan 	 -nan 	 -nan
90.1200000000 	 -nan 	 -nan 	 -nan
90.1400000000 	 -nan 	 -nan 	 -nan
90.1600000000 	 -nan 	 -nan 	 -nan
90.1800000000 	 -nan 	 -nan 	 -nan
90.2000000000 	 -nan 	 -nan 	 -nan
90.2200000000 	 -nan 	 -nan 	 -nan
90.2400000000 	 -nan 	 -nan 	 -nan
90.2600000000 	 -nan 	 -nan 	 -nan
90.2800000000 	 -nan 	 -nan 	 -nan
90.3000000000 	 -nan 	 -nan 	 -nan
90.3200000000 	 -nan 	 -nan 	 -nan
90.3400000000 	 -nan 	 -nan 	 -nan
90.3600000000 	 -nan 	 -nan 	 -nan
90.3800000000 	 -nan 	 -nan 	 -nan
90.4000000000 	 -nan 	 -nan 	 -nan
90.4200000000 	 -nan 	 -nan 	 -nan
90.4400000000 	 -nan 	 -nan 	 -nan
90.4600000000 	 -nan 	 -nan 	 -nan
90.4800000000 	 -nan 	 -nan 	 -nan
90.5000000000 	 -nan 	 -nan 	 -nan
90.5200000000 	 -nan 	 -nan 	 -nan
90.5400000000 	 -nan 	 -nan 	 -nan
90.5600000000 	 -nan 	 -nan 	 -nan
90.5800000000 	 -nan 	 -nan 	 -nan
90.6000000000 	 -nan 	 -nan 	 -nan
90.6200000000 	 -nan 	 -nan 	 -nan
90.6400000000 	 -nan 	 -nan 	 -nan
90.6600000000 	 -nan 	 -nan 	 -nan
90.6800000000 	 -nan 	 -nan 	 -nan
90.7000000000 	 -nan 	 -nan 	 -nan
90.7200000000 	 -nan 	 -nan 	 -nan
90.7400000000 	 -nan 	 -nan 	 -nan
90.7600000000 	 -nan 	 -nan 	 -nan
90.7800000000 	 -nan 	 -nan 	 -nan
90.8000000000 	 -nan 	 -nan 	 -nan
90.8200000000 	 -nan 	 -nan 	 -nan
90.8400000000 	 -nan 	 -nan 	 -nan
90.8600000000 	 -nan 	 -nan 	 -nan
90.8800000000 	 -nan 	 -nan 	 -nan
90.9000000000 	 -nan 	 -nan 	 -nan
90.9200000000 	 -nan 	 -nan 	 -nan
90.9400000000 	 -nan 	 -nan 	 -nan
90.9600000000 	 -nan 	 -nan 	 -nan
90.9800000000 	 -nan 	 -nan 	 -nan
91.0000000000 	 -nan 	 -nan 	 -nan
91.0200000000 	 -nan 	 -nan 	 -nan
91.0400000000 	 -nan 	 -nan 	 -nan
91.0600000000 	 -nan 	 -nan 	 -nan
91.0800000000 	 -nan 	 -nan 	 -nan
91.1000000000 	 -nan 	 -nan 	 -nan
91.1200000000 	 -nan 	 -nan 	 -nan
91.1400000000 	 -nan 	 -nan 	 -nan
91.1600000000 	 -nan 	 -nan 	 -nan
91.1800000000 	 -nan 	 -nan 	 -nan
91.2000000000 	 -nan 	 -nan 	 -nan
91.2200000000 	 -nan 	 -nan 	 -nan
91.2400000000 	 -nan 	 -nan 	 -nan
91.2600000000 	 -nan 	 -nan 	 -nan
91.2800000000 	 -nan 	 -nan 	 -nan
91.3000000000 	 -nan 	 -nan 	 -nan
91.3200000000 	 -nan 	 -nan 	 -nan
91.3400000000 	 -nan 	 -nan 	 -nan
91.3600000000 	 -nan 	 -nan 	 -nan
91.3800000000 	 -nan 	 -nan 	 -nan
91.4000000000 	 -nan 	 -nan 	 -nan
91.4200000000 	 -nan 	 -nan 	 -nan
91.4400000000 	 -nan 	 -nan 	 -nan
91.4600000000 	 -nan 	 -nan 	 -nan
91.4800000000 	 -nan 	 -nan 	 -nan
91.5000000000 	 -nan 	 -nan 	 -nan
91.5200000000 	 -nan 	 -nan 	 -nan
91.5400000000 	 -nan 	 -nan 	 -nan
91.5600000000 	 -nan 	 -nan 	 -nan
91.5800000000 	 -nan 	 -nan 	 -nan
91.6000000000 	 -nan 	 -nan 	 -nan
91.6200000000 	 -nan 	 -nan 	 -nan
91.6400000000 	 -nan 	 -nan 	 -nan
91.6600000000 	 -nan 	 -nan 	 -nan
91.6800000000 	 -nan 	 -nan 	 -nan
91.7000000000 	 -nan 	 -nan 	 -nan
91.7200000000 	 -nan 	 -nan 	 -nan
91.7400000000 	 -nan 	 -nan 	 -nan
91.7600000000 	 -nan 	 -nan 	 -nan
91.7800000000 	 -nan 	 -nan 	 -nan
91.8000000000 	 -nan 	 -nan 	 -nan
91.8200000000 	 -nan 	 -nan 	 -nan
91.8400000000 	 -nan 	 -nan 	 -nan
91.8600000000 	 -nan 	 -nan 	 -nan
91.8800000000 	 -nan 	 -nan 	 -nan
91.9000000000 	 -nan 	 -nan 	 -nan
91.9200000000 	 -nan 	 -nan 	 -nan
91.9400000000 	 -nan 	 -nan 	 -nan
91.9600000000 	 -nan 	 -nan 	 -nan
91.9800000000 	 -nan 	 -nan 	 -nan
92.0000000000 	 -nan 	 -nan 	 -nan
92.0200000000 	 -nan 	 -nan 	 -nan
92.0400000000 	 -nan 	 -nan 	 -nan
92.0600000000 	 -nan 	 -nan 	 -nan
92.0800000000 	 -nan 	 -nan 	 -nan
92.1000000000 	 -nan 	 -nan 	 -nan
92.1200000000 	 -nan 	 -nan 	 -nan
92.1400000000 	 -nan 	 -nan 	 -nan
92.1600000000 	 -nan 	 -nan 	 -nan
92.1800000000 	 -nan 	 -nan 	 -nan
92.2000000000 	 -nan 	 -nan 	 -nan
92.2200000000 	 -nan 	 -nan 	 -nan
92.2400000000 	 -nan 	 -nan 	 -nan
92.2600000000 	 -nan 	 -nan 	 -nan
92.2800000000 	 -nan 	 -nan 	 -nan
92.3000000000 	 -nan 	 -nan 	 -nan
92.3200000000 	 -nan 	 -nan 	 -nan
92.3400000000 	 -nan 	 -nan 	 -nan
92.3600000000 	 -nan 	 -nan 	 -nan
92.3800000000 	 -nan 	 -nan 	 -nan
92.4000000000 	 -nan 	 -nan 	 -nan
92.4200000000 	 -nan 	 -nan 	 -nan
92.4400000000 	 -nan 	 -nan 	 -nan
92.4600000000 	 -nan 	 -nan 	 -nan
92.4800000000 	 -nan 	 -nan 	 -nan
92.5000000000 	 -nan 	 -nan 	 -nan
92.5200000000 	 -nan 	 -nan 	 -nan
92.5400000000 	 -nan 	 -nan 	 -nan
92.5600000000 	 -nan 	 -nan 	 -nan
92.5800000000 	 -nan 	 -nan 	 -nan
92.6000000000 	 -nan 	 -nan 	 -nan
92.6200000000 	 -nan 	 -nan 	 -nan
92.6400000000 	 -nan 	 -nan 	 -nan
92.6600000000 	 -nan 	 -nan 	 -nan
92.6800000000 	 -nan 	 -nan 	 -nan
92.7000000000 	 -nan 	 -nan 	 -nan
92.7200000000 	 -nan 	 -nan 	 -nan
92.7400000000 	 -nan 	 -nan 	 -nan
92.7600000000 	 -nan 	 -nan 	 -nan
92.7800000000 	 -nan 	 -nan 	 -nan
92.8000000000 	 -nan 	 -nan 	 -nan
92.8200000000 	 -nan 	 -nan 	 -nan
92.8400000000 	 -nan 	 -nan 	 -nan
92.8600000000 	 -nan 	 -nan 	 -nan
92.8800000000 	 -nan 	 -nan 	 -nan
92.9000000000 	 -nan 	 -nan 	 -nan
92.9200000000 	 -nan 	 -nan 	 -nan
92.9400000000 	 -nan 	 -nan 	 -nan
92.9600000000 	 -nan 	 -nan 	 -nan
92.9800000000 	 -nan 	 -nan 	 -nan
93.0000000000 	 -nan 	 -nan 	 -nan
93.0200000000 	 -nan 	 -nan 	 -nan
93.0400000000 	 -nan 	 -nan 	 -nan
93.0600000000 	 -nan 	 -nan 	 -nan
93.0800000000 	 -nan 	 -nan 	 -nan
93.1000000000 	 -nan 	 -nan 	 -nan
93.1200000000 	 -nan 	 -nan 	 -nan
93.1400000000 	 -nan 	 -nan 	 -nan
93.1600000000 	 -nan 	 -nan 	 -nan
93.1800000000 	 -nan 	 -nan 	 -nan
93.2000000000 	 -nan 	 -nan 	 -nan
93.2200000000 	 -nan 	 -nan 	 -nan
93.2400000000 	 -nan 	 -nan 	 -nan
93.2600000000 	 -nan 	 -nan 	 -nan
93.2800000000 	 -nan 	 -nan 	 -nan
93.3000000000 	 -nan 	 -nan 	 -nan
93.3200000000 	 -nan 	 -nan 	 -nan
93.3400000000 	 -nan 	 -nan 	 -nan
93.3600000000 	 -nan 	 -nan 	 -nan
93.3800000000 	 -nan 	 -nan 	 -nan
93.4000000000 	 -nan 	 -nan 	 -nan
93.4200000000 	 -nan 	 -nan 	 -nan
93.4400000000 	 -nan 	 -nan 	 -nan
93.4600000000 	 -nan 	 -nan 	 -nan
93.4800000000 	 -nan 	 -nan 	 -nan
93.5000000000 	 -nan 	 -nan 	 -nan
93.5200000000 	 -nan 	 -nan 	 -nan
93.5400000000 	 -nan 	 -nan 	 -nan
93.5600000000 	 -nan 	 -nan 	 -nan
93.5800000000 	 -nan 	 -nan 	 -nan
93.6000000000 	 -nan 	 -nan 	 -nan
93.6200000000 	 -nan 	 -nan 	 -nan
93.6400000000 	 -nan 	 -nan 	 -nan
93.6600000000 	 -nan 	 -nan 	 -nan
93.6800000000 	 -nan 	 -nan 	 -nan
93.7000000000 	 -nan 	 -nan 	 -nan
93.7200000000 	 -nan 	 -nan 	 -nan
93.7400000000 	 -nan 	 -nan 	 -nan
93.7600000000 	 -nan 	 -nan 	 -nan
93.7800000000 	 -nan 	 -nan 	 -nan
93.8000000000 	 -nan 	 -nan 	 -nan
93.8200000000 	 -nan 	 -nan 	 -nan
93.8400000000 	 -nan 	 -nan 	 -nan
93.8600000000 	 -nan 	 -nan 	 -nan
93.8800000000 	 -nan 	 -nan 	 -nan
93.9000000000 	 -nan 	 -nan 	 -nan
93.9200000000 	 -nan 	 -nan 	 -nan
93.9400000000 	 -nan 	 -nan 	 -nan
93.9600000000 	 -nan 	 -nan 	 -nan
93.9800000000 	 -nan 	 -nan 	 -nan
94.0000000000 	 -nan 	 -nan 	 -nan
94.0200000000 	 -nan 	 -nan 	 -nan
94.0400000000 	 -nan 	 -nan 	 -nan
94.0600000000 	 -nan 	 -nan 	 -nan
94.0800000000 	 -nan 	 -nan 	 -nan
94.1000000000 	 -nan 	 -nan 	 -nan
94.1200000000 	 -nan 	 -nan 	 -nan
94.1400000000 	 -nan 	 -nan 	 -nan
94.1600000000 	 -nan 	 -nan 	 -nan
94.1800000000 	 -nan 	 -nan 	 -nan
94.2000000000 	 -nan 	 -nan 	 -nan
94.2200000000 	 -nan 	 -nan 	 -nan
94.2400000000 	 -nan 	 -nan 	 -nan
94.2600000000 	 -nan 	 -nan 	 -nan
94.2800000000 	 -nan 	 -nan 	 -nan
94.3000000000 	 -nan 	 -nan 	 -nan
94.3200000000 	 -nan 	 -nan 	 -nan
94.3400000000 	 -nan 	 -nan 	 -nan
94.3600000000 	 -nan 	 -nan 	 -nan
94.3800000000 	 -nan 	 -nan 	 -nan
94.4000000000 	 -nan 	 -nan 	 -nan
94.4200000000 	 -nan 	 -nan 	 -nan
94.4400000000 	 -nan 	 -nan 	 -nan
94.4600000000 	 -nan 	 -nan 	 -nan
94.4800000000 	 -nan 	 -nan 	 -nan
94.5000000000 	 -nan 	 -nan 	 -nan
94.5200000000 	 -nan 	 -nan 	 -nan
94.5400000000 	 -nan 	 -nan 	 -nan
94.5600000000 	 -nan 	 -nan 	 -nan
94.5800000000 	 -nan 	 -nan 	 -nan
94.6000000000 	 -nan 	 -nan 	 -nan
94.6200000000 	 -nan 	 -nan 	 -nan
94.6400000000 	 -nan 	 -nan 	 -nan
94.6600000000 	 -nan 	 -nan 	 -nan
94.6800000000 	 -nan 	 -nan 	 -nan
94.7000000000 	 -nan 	 -nan 	 -nan
94.7200000000 	 -nan 	 -nan 	 -nan
94.7400000000 	 -nan 	 -nan 	 -nan
94.7600000000 	 -nan 	 -nan 	 -nan
94.7800000000 	 -nan 	 -nan 	 -nan
94.8000000000 	 -nan 	 -nan 	 -nan
94.8200000000 	 -nan 	 -nan 	 -nan
94.8400000000 	 -nan 	 -nan 	 -nan
94.8600000000 	 -nan 	 -nan 	 -nan
94.8800000000 	 -nan 	 -nan 	 -nan
94.9000000000 	 -nan 	 -nan 	 -nan
94.9200000000 	 -nan 	 -nan 	 -nan
94.9400000000 	 -nan 	 -nan 	 -nan
94.9600000000 	 -nan 	 -nan 	 -nan
94.9800000000 	 -nan 	 -nan 	 -nan
95.0000000000 	 -nan 	 -nan 	 -nan
95.0200000000 	 -nan 	 -nan 	 -nan
95.0400000000 	 -nan 	 -nan 	 -nan
95.0600000000 	 -nan 	 -nan 	 -nan
95.0800000000 	 -nan 	 -nan 	 -nan
95.1000000000 	 -nan 	 -nan 	 -nan
95.1200000000 	 -nan 	 -nan 	 -nan
95.1400000000 	 -nan 	 -nan 	 -nan
95.1600000000 	 -nan 	 -nan 	 -nan
95.1800000000 	 -nan 	 -nan 	 -nan
95.2000000000 	 -nan 	 -nan 	 -nan
95.2200000000 	 -nan 	 -nan 	 -nan
95.2400000000 	 -nan 	 -nan 	 -nan
95.2600000000 	 -nan 	 -nan 	 -nan
95.2800000000 	 -nan 	 -nan 	 -nan
95.3000000000 	 -nan 	 -nan 	 -nan
95.3200000000 	 -nan 	 -nan 	 -nan
95.3400000000 	 -nan 	 -nan 	 -nan
95.3600000000 	 -nan 	 -nan 	 -nan
95.3800000000 	 -nan 	 -nan 	 -nan
95.4000000000 	 -nan 	 -nan 	 -nan
95.4200000000 	 -nan 	 -nan 	 -nan
95.4400000000 	 -nan 	 -nan 	 -nan
95.4600000000 	 -nan 	 -nan 	 -nan
95.4800000000 	 -nan 	 -nan 	 -nan
95.5000000000 	 -nan 	 -nan 	 -nan
95.5200000000 	 -nan 	 -nan 	 -nan
95.5400000000 	 -nan 	 -nan 	 -nan
95.5600000000 	 -nan 	 -nan 	 -nan
95.5800000000 	 -nan 	 -nan 	 -nan
95.6000000000 	 -nan 	 -nan 	 -nan
95.6200000000 	 -nan 	 -nan 	 -nan
95.6400000000 	 -nan 	 -nan 	 -nan
95.6600000000 	 -nan 	 -nan 	 -nan
95.6800000000 	 -nan 	 -nan 	 -nan
95.7000000000 	 -nan 	 -nan 	 -nan
95.7200000000 	 -nan 	 -nan 	 -nan
95.7400000000 	 -nan 	 -nan 	 -nan
95.7600000000 	 -nan 	 -nan 	 -nan
95.7800000000 	 -nan 	 -nan 	 -nan
95.8000000000 	 -nan 	 -nan 	 -nan
95.8200000000 	 -nan 	 -nan 	 -nan
95.8400000000 	 -nan 	 -nan 	 -nan
95.8600000000 	 -nan 	 -nan 	 -nan
95.8800000000 	 -nan 	 -nan 	 -nan
95.9000000000 	 -nan 	 -nan 	 -nan
95.9200000000 	 -nan 	 -nan 	 -nan
95.9400000000 	 -nan 	 -nan 	 -nan
95.9600000000 	 -nan 	 -nan 	 -nan
95.9800000000 	 -nan 	 -nan 	 -nan
96.0000000000 	 -nan 	 -nan 	 -nan
96.0200000000 	 -nan 	 -nan 	 -nan
96.0400000000 	 -nan 	 -nan 	 -nan
96.0600000000 	 -nan 	 -nan 	 -nan
96.0800000000 	 -nan 	 -nan 	 -nan
96.1000000000 	 -nan 	 -nan 	 -nan
96.1200000000 	 -nan 	 -nan 	 -nan
96.1400000000 	 -nan 	 -nan 	 -nan
96.1600000000 	 -nan 	 -nan 	 -nan
96.1800000000 	 -nan 	 -nan 	 -nan
96.2000000000 	 -nan 	 -nan 	 -nan
96.2200000000 	 -nan 	 -nan 	 -nan
96.2400000000 	 -nan 	 -nan 	 -nan
96.2600000000 	 -nan 	 -nan 	 -nan
96.2800000000 	 -nan 	 -nan 	 -nan
96.3000000000 	 -nan 	 -nan 	 -nan
96.3200000000 	 -nan 	 -nan 	 -nan
96.3400000000 	 -nan 	 -nan 	 -nan
96.3600000000 	 -nan 	 -nan 	 -nan
96.3800000000 	 -nan 	 -nan 	 -nan
96.4000000000 	 -nan 	 -nan 	 -nan
96.4200000000 	 -nan 	 -nan 	 -nan
96.4400000000 	 -nan 	 -nan 	 -nan
96.4600000000 	 -nan 	 -nan 	 -nan
96.4800000000 	 -nan 	 -nan 	 -nan
96.5000000000 	 -nan 	 -nan 	 -nan
96.5200000000 	 -nan 	 -nan 	 -nan
96.5400000000 	 -nan 	 -nan 	 -nan
96.5600000000 	 -nan 	 -nan 	 -nan
96.5800000000 	 -nan 	 -nan 	 -nan
96.6000000000 	 -nan 	 -nan 	 -nan
96.6200000000 	 -nan 	 -nan 	 -nan
96.6400000000 	 -nan 	 -nan 	 -nan
96.6600000000 	 -nan 	 -nan 	 -nan
96.6800000000 	 -nan 	 -nan 	 -nan
